Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,6325.000000,6575.000000,6300.000000,6500.000000,6022.921387,10021900
2021-11-30,6550.000000,6550.000000,6300.000000,6300.000000,5837.600586,18352800
2021-12-01,6400.000000,6650.000000,6400.000000,6525.000000,6046.086426,18018500
2021-12-02,6525.000000,6600.000000,6475.000000,6475.000000,5999.756836,7752700
2021-12-03,6475.000000,6500.000000,6400.000000,6450.000000,5976.591309,11984300
2021-12-06,6425.000000,6525.000000,6400.000000,6425.000000,5953.426270,9863600
2021-12-07,6425.000000,6475.000000,6350.000000,6350.000000,5883.931152,7943100
2021-12-08,6375.000000,6450.000000,6375.000000,6375.000000,5907.096191,3746700
2021-12-09,6425.000000,6550.000000,6400.000000,6550.000000,6069.251953,5859900
2021-12-10,6500.000000,6625.000000,6450.000000,6625.000000,6138.747070,9437900
2021-12-13,6625.000000,6625.000000,6550.000000,6550.000000,6069.251953,6051800
2021-12-14,6575.000000,6575.000000,6450.000000,6450.000000,5976.591309,6530400
2021-12-15,6500.000000,6600.000000,6475.000000,6500.000000,6022.921387,3988500
2021-12-16,6500.000000,6575.000000,6425.000000,6425.000000,5953.426270,5261600
2021-12-17,6425.000000,6500.000000,6425.000000,6475.000000,5999.756836,8264800
2021-12-20,6475.000000,6500.000000,6350.000000,6375.000000,5907.096191,5455500
2021-12-21,6375.000000,6425.000000,6325.000000,6375.000000,5907.096191,5431900
2021-12-22,6375.000000,6400.000000,6300.000000,6300.000000,5837.600586,4308500
2021-12-23,6350.000000,6400.000000,6300.000000,6375.000000,5907.096191,3952900
2021-12-24,6375.000000,6400.000000,6350.000000,6400.000000,5930.261230,2114600
2021-12-27,6400.000000,6425.000000,6350.000000,6375.000000,5907.096191,1824500
2021-12-28,6425.000000,6425.000000,6300.000000,6325.000000,5860.766113,3868400
2021-12-29,6350.000000,6400.000000,6325.000000,6400.000000,5930.261230,2810200
2021-12-30,6400.000000,6425.000000,6300.000000,6325.000000,5860.766113,5535600
2022-01-03,6325.000000,6350.000000,6250.000000,6250.000000,5791.270996,7155400
2022-01-04,6250.000000,6325.000000,6250.000000,6275.000000,5814.435547,9175000
2022-01-05,6300.000000,6300.000000,6200.000000,6225.000000,5768.105957,10376700
2022-01-06,6225.000000,6300.000000,6225.000000,6300.000000,5837.600586,4718900
2022-01-07,6350.000000,6450.000000,6325.000000,6425.000000,5953.426270,10167800
2022-01-10,6425.000000,6475.000000,6375.000000,6400.000000,5930.261230,7142500
2022-01-11,6450.000000,6550.000000,6400.000000,6525.000000,6046.086426,12672700
2022-01-12,6525.000000,6600.000000,6500.000000,6600.000000,6115.581543,9446400
2022-01-13,6600.000000,6600.000000,6525.000000,6600.000000,6115.581543,5598300
2022-01-14,6600.000000,6600.000000,6500.000000,6500.000000,6022.921387,6834000
2022-01-17,6500.000000,6600.000000,6425.000000,6475.000000,5999.756836,7248800
2022-01-18,6500.000000,6525.000000,6350.000000,6425.000000,5953.426270,7813200
2022-01-19,6450.000000,6475.000000,6375.000000,6425.000000,5953.426270,4464400
2022-01-20,6425.000000,6450.000000,6350.000000,6350.000000,5883.931152,8229600
2022-01-21,6350.000000,6500.000000,6350.000000,6475.000000,5999.756836,7217800
2022-01-24,6475.000000,6500.000000,6375.000000,6400.000000,5930.261230,3787900
2022-01-25,6400.000000,6450.000000,6325.000000,6350.000000,5883.931152,5219900
2022-01-26,6400.000000,6475.000000,6350.000000,6450.000000,5976.591309,6722000
2022-01-27,6425.000000,6450.000000,6350.000000,6425.000000,5953.426270,4047800
2022-01-28,6400.000000,6425.000000,6325.000000,6375.000000,5907.096191,5353300
2022-01-31,6350.000000,6450.000000,6325.000000,6325.000000,5860.766113,4971500
2022-02-02,6325.000000,6400.000000,6325.000000,6400.000000,5930.261230,3565700
2022-02-03,6400.000000,6425.000000,6350.000000,6425.000000,5953.426270,2665200
2022-02-04,6425.000000,6475.000000,6350.000000,6425.000000,5953.426270,3232400
2022-02-07,6425.000000,6475.000000,6400.000000,6475.000000,5999.756836,5443600
2022-02-08,6450.000000,6475.000000,6375.000000,6375.000000,5907.096191,5007900
2022-02-09,6425.000000,6425.000000,6325.000000,6350.000000,5883.931152,8939600
2022-02-10,6350.000000,6400.000000,6300.000000,6325.000000,5860.766113,8112700
2022-02-11,6325.000000,6350.000000,6300.000000,6350.000000,5883.931152,7515200
2022-02-14,6325.000000,6350.000000,6250.000000,6350.000000,5883.931152,4262800
2022-02-15,6350.000000,6375.000000,6300.000000,6375.000000,5907.096191,5152400
2022-02-16,6375.000000,6375.000000,6300.000000,6300.000000,5837.600586,6400300
2022-02-17,6325.000000,6375.000000,6300.000000,6375.000000,5907.096191,3840500
2022-02-18,6375.000000,6400.000000,6350.000000,6375.000000,5907.096191,6763400
2022-02-21,6375.000000,6375.000000,6275.000000,6275.000000,5814.435547,8706200
2022-02-22,6275.000000,6400.000000,6275.000000,6400.000000,5930.261230,7470200
2022-02-23,6400.000000,6425.000000,6300.000000,6400.000000,5930.261230,6864000
2022-02-24,6375.000000,6400.000000,6250.000000,6325.000000,5860.766113,8360500
2022-02-25,6300.000000,6350.000000,6200.000000,6200.000000,5744.940430,24140700
2022-03-01,6225.000000,6275.000000,6175.000000,6175.000000,5721.775391,15672200
2022-03-02,6175.000000,6250.000000,6100.000000,6200.000000,5744.940430,14053900
2022-03-04,6150.000000,6200.000000,6050.000000,6075.000000,5629.115234,14789200
2022-03-07,6050.000000,6050.000000,5725.000000,5725.000000,5304.804199,35629100
2022-03-08,5750.000000,6000.000000,5725.000000,5925.000000,5490.125000,20442800
2022-03-09,5975.000000,6000.000000,5925.000000,5950.000000,5513.289551,8867300
2022-03-10,6025.000000,6075.000000,5950.000000,6075.000000,5629.115234,8016200
2022-03-11,6075.000000,6075.000000,5975.000000,6050.000000,5605.950195,5351600
2022-03-14,6050.000000,6200.000000,6025.000000,6100.000000,5652.280273,8130600
2022-03-15,6100.000000,6150.000000,6000.000000,6050.000000,5605.950195,8829700
2022-03-16,6050.000000,6150.000000,6025.000000,6150.000000,5698.610840,7731600
2022-03-17,6150.000000,6200.000000,6100.000000,6125.000000,5675.445313,7419900
2022-03-18,6125.000000,6150.000000,5975.000000,6025.000000,5582.785156,15851000
2022-03-21,6050.000000,6075.000000,5950.000000,5975.000000,5536.454590,6475900
2022-03-22,5975.000000,6050.000000,5975.000000,6025.000000,5582.785156,6930300
2022-03-23,6000.000000,6050.000000,5975.000000,5975.000000,5536.454590,5430300
2022-03-24,6000.000000,6000.000000,5925.000000,5950.000000,5513.289551,9611600
2022-03-25,5950.000000,5950.000000,5775.000000,5775.000000,5351.134277,21806000
2022-03-28,5750.000000,5825.000000,5725.000000,5800.000000,5374.299316,15893200
2022-03-29,5850.000000,5900.000000,5800.000000,5825.000000,5397.464355,11353400
2022-03-30,5875.000000,5950.000000,5850.000000,5925.000000,5490.125000,11301400
2022-03-31,6000.000000,6025.000000,5925.000000,5950.000000,5513.289551,11813300
2022-04-01,5975.000000,6050.000000,5950.000000,6050.000000,5605.950195,11891700
2022-04-04,6050.000000,6100.000000,6025.000000,6100.000000,5652.280273,10168700
2022-04-05,6100.000000,6100.000000,6025.000000,6100.000000,5652.280273,6112700
2022-04-06,6100.000000,6100.000000,6000.000000,6100.000000,5652.280273,10919600
2022-04-07,6075.000000,6175.000000,6025.000000,6100.000000,5652.280273,11712800
2022-04-08,6175.000000,6175.000000,6075.000000,6125.000000,5675.445313,9286800
2022-04-11,6125.000000,6150.000000,6025.000000,6075.000000,5629.115234,6762800
2022-04-12,6075.000000,6150.000000,6000.000000,6150.000000,5698.610840,9354300
2022-04-13,6150.000000,6200.000000,6075.000000,6200.000000,5744.940430,11091100
2022-04-14,6200.000000,6225.000000,6125.000000,6125.000000,5675.445313,5824500
2022-04-18,6125.000000,6200.000000,6075.000000,6125.000000,5675.445313,8823500
2022-04-19,6125.000000,6200.000000,6100.000000,6200.000000,5744.940430,6003800
2022-04-20,6225.000000,6275.000000,6200.000000,6225.000000,5768.105957,12880200
2022-04-21,6200.000000,6325.000000,6200.000000,6250.000000,5791.270996,12424000
2022-04-22,6250.000000,6325.000000,6200.000000,6300.000000,5837.600586,14597300
2022-04-25,6250.000000,6350.000000,6225.000000,6300.000000,5837.600586,9508800
2022-04-26,6300.000000,6375.000000,6225.000000,6300.000000,5837.600586,12656500
2022-04-27,6300.000000,6400.000000,6250.000000,6350.000000,5883.931152,10374300
2022-04-28,6375.000000,6375.000000,6300.000000,6300.000000,5837.600586,9008400
2022-05-09,6225.000000,6275.000000,6000.000000,6125.000000,5675.445313,21830800
2022-05-10,6100.000000,6400.000000,6025.000000,6400.000000,5930.261230,22214800
2022-05-11,6400.000000,6550.000000,6400.000000,6450.000000,5976.591309,22876600
2022-05-12,6475.000000,6525.000000,6350.000000,6400.000000,5930.261230,14638500
2022-05-13,6375.000000,6500.000000,6325.000000,6450.000000,5976.591309,16624400
2022-05-17,6400.000000,6500.000000,6375.000000,6500.000000,6022.921387,13570400
2022-05-18,6500.000000,6500.000000,6400.000000,6500.000000,6022.921387,6964900
2022-05-19,6425.000000,6500.000000,6375.000000,6450.000000,5976.591309,13302700
2022-05-20,6450.000000,6475.000000,6400.000000,6450.000000,5976.591309,5765400
2022-05-23,6425.000000,6475.000000,6300.000000,6400.000000,5930.261230,11788700
2022-05-24,6400.000000,6425.000000,6275.000000,6275.000000,5814.435547,8924500
2022-05-25,6275.000000,6400.000000,6250.000000,6400.000000,5930.261230,8163400
2022-05-27,6400.000000,6450.000000,6325.000000,6425.000000,5953.426270,8665600
2022-05-30,6475.000000,6475.000000,6375.000000,6450.000000,5976.591309,4042200
2022-05-31,6450.000000,6600.000000,6400.000000,6600.000000,6115.581543,20679300
2022-06-02,6700.000000,6700.000000,6575.000000,6700.000000,6208.242676,19442300
2022-06-03,6700.000000,6700.000000,6600.000000,6675.000000,6185.077148,12168900
2022-06-06,6700.000000,6925.000000,6675.000000,6925.000000,6416.727539,27810700
2022-06-07,6900.000000,6975.000000,6825.000000,6925.000000,6416.727539,14439800
2022-06-08,6975.000000,7000.000000,6875.000000,6975.000000,6463.058105,14006900
2022-06-09,6975.000000,6975.000000,6800.000000,6875.000000,6370.397949,15634600
2022-06-10,6825.000000,6875.000000,6775.000000,6875.000000,6370.397949,7714700
2022-06-13,6775.000000,6850.000000,6625.000000,6825.000000,6324.067383,12818500
2022-06-14,6800.000000,6875.000000,6650.000000,6875.000000,6370.397949,11888800
2022-06-15,6850.000000,6875.000000,6750.000000,6800.000000,6300.902832,8012700
2022-06-16,6800.000000,6850.000000,6700.000000,6800.000000,6300.902832,8840900
2022-06-17,6700.000000,6825.000000,6650.000000,6825.000000,6324.067383,20368400
2022-06-20,6800.000000,6900.000000,6725.000000,6900.000000,6393.562988,10905200
2022-06-21,6900.000000,6950.000000,6850.000000,6875.000000,6370.397949,7172600
2022-06-22,6925.000000,7000.000000,6850.000000,6975.000000,6463.058105,14873800
2022-06-23,7000.000000,7125.000000,6925.000000,7125.000000,6602.048828,18142900
2022-06-24,7150.000000,7175.000000,7000.000000,7075.000000,6555.718262,15927400
2022-06-27,7075.000000,7200.000000,7000.000000,7200.000000,6671.543945,9670700
2022-06-28,7175.000000,7250.000000,7125.000000,7250.000000,6717.874512,13067400
2022-06-29,7225.000000,7225.000000,7075.000000,7100.000000,6578.883789,10225300
2022-06-30,7075.000000,7150.000000,7025.000000,7050.000000,6532.553223,12205400
2022-07-01,7050.000000,7100.000000,6975.000000,7025.000000,6509.388672,6190600
2022-07-04,7025.000000,7050.000000,6725.000000,6825.000000,6324.067383,8577700
2022-07-05,6850.000000,7025.000000,6850.000000,6925.000000,6416.727539,7717600
2022-07-06,6925.000000,7000.000000,6800.000000,7000.000000,6486.223145,6837000
2022-07-07,7000.000000,7025.000000,6900.000000,6900.000000,6393.562988,6754100
2022-07-08,6950.000000,7025.000000,6925.000000,7025.000000,6509.388672,5318200
2022-07-11,7000.000000,7025.000000,6925.000000,7025.000000,6509.388672,2961000
2022-07-12,7050.000000,7100.000000,6975.000000,7050.000000,6532.553223,5209400
2022-07-13,7000.000000,7000.000000,6800.000000,6825.000000,6324.067383,10978800
2022-07-14,6825.000000,6950.000000,6800.000000,6925.000000,6416.727539,7611600
2022-07-15,6925.000000,6950.000000,6825.000000,6900.000000,6393.562988,4235000
2022-07-18,6900.000000,7050.000000,6875.000000,7050.000000,6532.553223,8349100
2022-07-19,7050.000000,7150.000000,7050.000000,7150.000000,6625.213379,10570700
2022-07-20,7150.000000,7175.000000,7075.000000,7100.000000,6578.883789,9147600
2022-07-21,7125.000000,7200.000000,7050.000000,7175.000000,6648.378906,12515300
2022-07-22,7175.000000,7200.000000,7050.000000,7050.000000,6532.553223,3703400
2022-07-25,7050.000000,7075.000000,7000.000000,7025.000000,6509.388672,4355300
2022-07-26,7025.000000,7050.000000,6950.000000,7000.000000,6486.223145,6311400
2022-07-27,7000.000000,7025.000000,6925.000000,7000.000000,6486.223145,7768600
2022-07-28,6950.000000,7000.000000,6875.000000,6900.000000,6393.562988,13846500
2022-07-29,6900.000000,6925.000000,6800.000000,6800.000000,6300.902832,17090700
2022-08-01,6825.000000,6925.000000,6825.000000,6900.000000,6393.562988,14285000
2022-08-02,6700.000000,6750.000000,6625.000000,6700.000000,6468.872559,11697200
2022-08-03,6675.000000,6675.000000,6525.000000,6575.000000,6348.184570,10883100
2022-08-04,6550.000000,6650.000000,6550.000000,6650.000000,6420.597168,14150300
2022-08-05,6650.000000,6675.000000,6550.000000,6625.000000,6396.459473,10508000
2022-08-08,6600.000000,6650.000000,6550.000000,6625.000000,6396.459473,9518400
2022-08-09,6625.000000,6675.000000,6550.000000,6550.000000,6324.046875,10862800
2022-08-10,6550.000000,6625.000000,6500.000000,6625.000000,6396.459473,11884700
2022-08-11,6650.000000,6650.000000,6600.000000,6600.000000,6372.321777,7552600
2022-08-12,6650.000000,6650.000000,6575.000000,6625.000000,6396.459473,6935600
2022-08-15,6625.000000,6625.000000,6550.000000,6625.000000,6396.459473,3707800
2022-08-16,6625.000000,6650.000000,6450.000000,6550.000000,6324.046875,15973400
2022-08-18,6550.000000,6600.000000,6500.000000,6575.000000,6348.184570,10405500
2022-08-19,6600.000000,6650.000000,6575.000000,6575.000000,6348.184570,9669600
2022-08-22,6550.000000,6650.000000,6550.000000,6650.000000,6420.597168,6047100
2022-08-23,6650.000000,6650.000000,6600.000000,6650.000000,6420.597168,4805600
2022-08-24,6650.000000,6650.000000,6575.000000,6650.000000,6420.597168,5240700
2022-08-25,6650.000000,6675.000000,6575.000000,6575.000000,6348.184570,4791100
2022-08-26,6550.000000,6600.000000,6500.000000,6500.000000,6275.771484,6220300
2022-08-29,6475.000000,6625.000000,6450.000000,6625.000000,6396.459473,4316400
2022-08-30,6625.000000,6625.000000,6500.000000,6500.000000,6275.771484,7090200
2022-08-31,6300.000000,6350.000000,6200.000000,6225.000000,6010.258301,28438200
2022-09-01,6225.000000,6375.000000,6225.000000,6275.000000,6058.533203,13391800
2022-09-02,6325.000000,6425.000000,6300.000000,6400.000000,6179.221191,13138800
2022-09-05,6400.000000,6450.000000,6325.000000,6375.000000,6155.083984,9181400
2022-09-06,6375.000000,6425.000000,6325.000000,6350.000000,6130.946289,6556900
2022-09-07,6325.000000,6375.000000,6275.000000,6300.000000,6082.670898,11491000
2022-09-08,6350.000000,6350.000000,6250.000000,6250.000000,6034.395996,10362500
2022-09-09,6300.000000,6325.000000,6200.000000,6225.000000,6010.258301,14636800
2022-09-12,6200.000000,6275.000000,6175.000000,6225.000000,6010.258301,10782800
2022-09-13,6225.000000,6300.000000,6200.000000,6200.000000,5986.120605,9240200
2022-09-14,6200.000000,6250.000000,6150.000000,6225.000000,6010.258301,8907600
2022-09-15,6225.000000,6250.000000,6175.000000,6175.000000,5961.982910,15583400
2022-09-16,6150.000000,6300.000000,6150.000000,6300.000000,6082.670898,18158600
2022-09-19,6275.000000,6275.000000,6200.000000,6200.000000,5986.120605,9070800
2022-09-20,6250.000000,6275.000000,6200.000000,6200.000000,5986.120605,6634700
2022-09-21,6200.000000,6250.000000,6200.000000,6250.000000,6034.395996,7204000
2022-09-22,6225.000000,6250.000000,6175.000000,6250.000000,6034.395996,6200900
2022-09-23,6250.000000,6275.000000,6200.000000,6200.000000,5986.120605,6647900
2022-09-26,6225.000000,6250.000000,6150.000000,6200.000000,5986.120605,8771700
2022-09-27,6200.000000,6225.000000,6125.000000,6150.000000,5937.845703,9551400
2022-09-28,6150.000000,6150.000000,6100.000000,6100.000000,5889.570313,13294700
2022-09-29,6100.000000,6150.000000,6025.000000,6025.000000,5817.157715,7205400
2022-09-30,6050.000000,6175.000000,6025.000000,6025.000000,5817.157715,12140400
2022-10-03,6025.000000,6100.000000,6025.000000,6025.000000,5817.157715,5291700
2022-10-04,6050.000000,6125.000000,6025.000000,6050.000000,5841.295410,8703800
2022-10-05,6100.000000,6150.000000,6025.000000,6025.000000,5817.157715,8316000
2022-10-06,6100.000000,6100.000000,6050.000000,6100.000000,5889.570313,5066900
2022-10-07,6075.000000,6125.000000,6025.000000,6075.000000,5865.432617,6908800
2022-10-10,6075.000000,6150.000000,6050.000000,6125.000000,5913.708008,6180000
2022-10-11,6100.000000,6150.000000,6050.000000,6125.000000,5913.708008,6202100
2022-10-12,6125.000000,6125.000000,6025.000000,6075.000000,5865.432617,5408900
2022-10-13,6100.000000,6125.000000,6025.000000,6050.000000,5841.295410,7809000
2022-10-14,6075.000000,6100.000000,6050.000000,6050.000000,5841.295410,5931800
2022-10-17,6050.000000,6150.000000,6025.000000,6125.000000,5913.708008,10678400
2022-10-18,6150.000000,6175.000000,6100.000000,6175.000000,5961.982910,7913800
2022-10-19,6200.000000,6250.000000,6125.000000,6225.000000,6010.258301,12959800
2022-10-20,6225.000000,6350.000000,6200.000000,6350.000000,6130.946289,12801200
2022-10-21,6350.000000,6375.000000,6275.000000,6275.000000,6058.533203,7353500
2022-10-24,6300.000000,6350.000000,6275.000000,6300.000000,6082.670898,7061800
2022-10-25,6300.000000,6325.000000,6200.000000,6200.000000,5986.120605,11860800
2022-10-26,6275.000000,6350.000000,6225.000000,6325.000000,6106.808594,10509600
2022-10-27,6325.000000,6350.000000,6275.000000,6300.000000,6082.670898,8558700
2022-10-28,6350.000000,6375.000000,6300.000000,6375.000000,6155.083984,11249000
2022-10-31,6375.000000,6475.000000,6375.000000,6450.000000,6227.496582,15454700
2022-11-01,6450.000000,6475.000000,6350.000000,6450.000000,6227.496582,10859900
2022-11-02,6425.000000,6450.000000,6350.000000,6425.000000,6203.358887,8049600
2022-11-03,6400.000000,6425.000000,6325.000000,6375.000000,6155.083984,6507700
2022-11-04,6350.000000,6450.000000,6350.000000,6450.000000,6227.496582,8342600
2022-11-07,6450.000000,6500.000000,6375.000000,6500.000000,6275.771484,9420800
2022-11-08,6550.000000,6550.000000,6400.000000,6475.000000,6251.634277,4847400
2022-11-09,6475.000000,6550.000000,6425.000000,6550.000000,6324.046875,11459700
2022-11-10,6550.000000,6550.000000,6400.000000,6475.000000,6251.634277,6477700
2022-11-11,6500.000000,6500.000000,6375.000000,6400.000000,6179.221191,6379700
2022-11-14,6425.000000,6475.000000,6375.000000,6475.000000,6251.634277,3416300
2022-11-15,6475.000000,6500.000000,6400.000000,6500.000000,6275.771484,6211600
2022-11-16,6500.000000,6500.000000,6400.000000,6500.000000,6275.771484,5248500
2022-11-17,6500.000000,6525.000000,6450.000000,6525.000000,6299.909180,5720700
2022-11-18,6500.000000,6525.000000,6450.000000,6500.000000,6275.771484,3196400
2022-11-21,6500.000000,6550.000000,6475.000000,6525.000000,6299.909180,3922700
2022-11-22,6525.000000,6525.000000,6450.000000,6450.000000,6227.496582,4377700
2022-11-23,6475.000000,6500.000000,6400.000000,6450.000000,6227.496582,4470700
2022-11-24,6450.000000,6525.000000,6400.000000,6425.000000,6203.358887,3331400
2022-11-25,6400.000000,6425.000000,6300.000000,6325.000000,6106.808594,7401400
2022-11-28,6325.000000,6350.000000,6250.000000,6275.000000,6058.533203,7771700
2022-11-29,6275.000000,6375.000000,6275.000000,6325.000000,6106.808594,6442200
2022-11-30,6325.000000,6500.000000,6325.000000,6450.000000,6227.496582,27602900
2022-12-01,6550.000000,6700.000000,6525.000000,6675.000000,6444.734863,23432500
2022-12-02,6675.000000,6800.000000,6550.000000,6775.000000,6541.285156,18869100
2022-12-05,6775.000000,6775.000000,6675.000000,6775.000000,6541.285156,5681800
2022-12-06,6775.000000,6775.000000,6650.000000,6775.000000,6541.285156,10495400
2022-12-07,6750.000000,6850.000000,6725.000000,6850.000000,6613.697754,13883500
2022-12-08,6850.000000,6900.000000,6750.000000,6900.000000,6661.973145,12426900
2022-12-09,6875.000000,6950.000000,6825.000000,6925.000000,6686.110352,13036900
2022-12-12,6925.000000,7000.000000,6825.000000,6975.000000,6734.385742,11385900
2022-12-13,6975.000000,6975.000000,6850.000000,6925.000000,6686.110352,6947300
2022-12-14,6925.000000,7000.000000,6900.000000,6950.000000,6710.248047,8285900
2022-12-15,6950.000000,7000.000000,6900.000000,6975.000000,6734.385742,7323000
2022-12-16,6950.000000,7000.000000,6900.000000,6950.000000,6710.248047,18611800
2022-12-19,6950.000000,7000.000000,6850.000000,7000.000000,6758.523438,7004500
2022-12-20,6975.000000,6975.000000,6850.000000,6975.000000,6734.385742,4376800
2022-12-21,6975.000000,6975.000000,6850.000000,6900.000000,6661.973145,2354800
2022-12-22,6900.000000,6925.000000,6800.000000,6800.000000,6565.422852,3586200
2022-12-23,6800.000000,6875.000000,6750.000000,6825.000000,6589.560059,3652000
2022-12-26,6775.000000,6875.000000,6775.000000,6875.000000,6637.835449,1596500
2022-12-27,6875.000000,6900.000000,6800.000000,6800.000000,6565.422852,1878100
2022-12-28,6800.000000,6850.000000,6675.000000,6725.000000,6493.009766,5291600
2022-12-29,6700.000000,6800.000000,6700.000000,6800.000000,6565.422852,4037800
2022-12-30,6800.000000,6800.000000,6700.000000,6725.000000,6493.009766,3503600
2023-01-02,6725.000000,6825.000000,6725.000000,6775.000000,6541.285156,1627200
2023-01-03,6750.000000,6850.000000,6750.000000,6750.000000,6517.147461,3939000
2023-01-04,6750.000000,6925.000000,6750.000000,6850.000000,6613.697754,5506500
2023-01-05,6875.000000,6875.000000,6775.000000,6850.000000,6613.697754,7888600
2023-01-06,6850.000000,6950.000000,6725.000000,6950.000000,6710.248047,6807500
2023-01-09,6950.000000,7000.000000,6800.000000,6950.000000,6710.248047,6662300
2023-01-10,6900.000000,6900.000000,6600.000000,6675.000000,6444.734863,14808700
2023-01-11,6675.000000,6725.000000,6525.000000,6675.000000,6444.734863,8614300
2023-01-12,6675.000000,6700.000000,6600.000000,6625.000000,6396.459473,5670600
2023-01-13,6625.000000,6700.000000,6500.000000,6700.000000,6468.872559,10145600
2023-01-16,6675.000000,6725.000000,6625.000000,6700.000000,6468.872559,5525400
2023-01-17,6725.000000,6875.000000,6700.000000,6825.000000,6589.560059,10513800
2023-01-18,6825.000000,6950.000000,6800.000000,6950.000000,6710.248047,8657000
2023-01-19,6900.000000,6950.000000,6850.000000,6875.000000,6637.835449,5746900
2023-01-20,6875.000000,6900.000000,6775.000000,6875.000000,6637.835449,8859000
2023-01-24,6875.000000,6925.000000,6825.000000,6925.000000,6686.110352,2858200
2023-01-25,6925.000000,6950.000000,6800.000000,6800.000000,6565.422852,4065400
2023-01-26,6800.000000,6850.000000,6700.000000,6700.000000,6468.872559,7859300
2023-01-27,6700.000000,6775.000000,6675.000000,6700.000000,6468.872559,11380600
2023-01-30,6700.000000,6800.000000,6675.000000,6800.000000,6565.422852,4366900
2023-01-31,6800.000000,6850.000000,6650.000000,6725.000000,6493.009766,13151600
2023-02-01,6700.000000,6725.000000,6625.000000,6650.000000,6420.597168,6670400
2023-02-02,6650.000000,6675.000000,6575.000000,6600.000000,6372.321777,12490700
2023-02-03,6625.000000,6725.000000,6600.000000,6700.000000,6468.872559,7031300
2023-02-06,6700.000000,6725.000000,6600.000000,6675.000000,6444.734863,5734700
2023-02-07,6675.000000,6700.000000,6625.000000,6675.000000,6444.734863,3099300
2023-02-08,6700.000000,6800.000000,6675.000000,6800.000000,6565.422852,6700000
2023-02-09,6800.000000,6825.000000,6750.000000,6775.000000,6541.285156,4626300
2023-02-10,6775.000000,6900.000000,6700.000000,6900.000000,6661.973145,6431600
2023-02-13,6850.000000,6875.000000,6725.000000,6725.000000,6493.009766,5797100
2023-02-14,6725.000000,6800.000000,6700.000000,6750.000000,6517.147461,4590400
2023-02-15,6700.000000,6750.000000,6600.000000,6675.000000,6444.734863,7480200
2023-02-16,6675.000000,6675.000000,6600.000000,6600.000000,6372.321777,5561500
2023-02-17,6600.000000,6600.000000,6500.000000,6600.000000,6372.321777,11153200
2023-02-20,6550.000000,6625.000000,6550.000000,6625.000000,6396.459473,4762600
2023-02-21,6600.000000,6625.000000,6525.000000,6525.000000,6299.909180,6341600
2023-02-22,6525.000000,6600.000000,6525.000000,6600.000000,6372.321777,2984600
2023-02-23,6600.000000,6625.000000,6550.000000,6575.000000,6348.184570,4014800
2023-02-24,6575.000000,6625.000000,6550.000000,6575.000000,6348.184570,2435400
2023-02-27,6575.000000,6600.000000,6525.000000,6600.000000,6372.321777,6349700
2023-02-28,6600.000000,6600.000000,6475.000000,6475.000000,6251.634277,15811400
2023-03-01,6475.000000,6500.000000,6275.000000,6275.000000,6058.533203,14766000
2023-03-02,6300.000000,6350.000000,6250.000000,6250.000000,6034.395996,9675100
2023-03-03,6250.000000,6325.000000,6250.000000,6275.000000,6058.533203,7910700
2023-03-06,6300.000000,6325.000000,6250.000000,6250.000000,6034.395996,5126200
2023-03-07,6250.000000,6325.000000,6200.000000,6250.000000,6034.395996,8384500
2023-03-08,6250.000000,6275.000000,6150.000000,6150.000000,5937.845703,9222400
2023-03-09,6175.000000,6250.000000,6150.000000,6150.000000,5937.845703,5789000
2023-03-10,6150.000000,6200.000000,6100.000000,6125.000000,5913.708008,5466400
2023-03-13,6125.000000,6225.000000,6100.000000,6125.000000,5913.708008,5179700
2023-03-14,6150.000000,6225.000000,6125.000000,6175.000000,5961.982910,7033700
2023-03-15,6175.000000,6225.000000,6100.000000,6100.000000,5889.570313,6553100
2023-03-16,6100.000000,6175.000000,6050.000000,6150.000000,5937.845703,3570900
2023-03-17,6150.000000,6225.000000,6100.000000,6125.000000,5913.708008,17695500
2023-03-20,6125.000000,6200.000000,6125.000000,6200.000000,5986.120605,2325300
2023-03-21,6225.000000,6225.000000,6125.000000,6125.000000,5913.708008,7628100
2023-03-24,6200.000000,6400.000000,6175.000000,6325.000000,6106.808594,9974300
2023-03-27,6425.000000,6425.000000,6350.000000,6375.000000,6155.083984,7332800
2023-03-28,6375.000000,6450.000000,6350.000000,6375.000000,6155.083984,7110100
2023-03-29,6400.000000,6475.000000,6350.000000,6350.000000,6130.946289,10059800
2023-03-30,6400.000000,6475.000000,6350.000000,6400.000000,6179.221191,7313600
2023-03-31,6400.000000,6425.000000,6200.000000,6200.000000,5986.120605,15207500
2023-04-03,6200.000000,6250.000000,6175.000000,6175.000000,5961.982910,7453300
2023-04-04,6175.000000,6350.000000,6175.000000,6350.000000,6130.946289,7999600
2023-04-05,6375.000000,6375.000000,6275.000000,6275.000000,6058.533203,6600000
2023-04-06,6300.000000,6350.000000,6250.000000,6250.000000,6034.395996,6684600
2023-04-10,6275.000000,6325.000000,6200.000000,6325.000000,6106.808594,5879200
2023-04-11,6325.000000,6350.000000,6250.000000,6350.000000,6130.946289,4139000
2023-04-12,6325.000000,6350.000000,6250.000000,6275.000000,6058.533203,7923000
2023-04-13,6300.000000,6325.000000,6275.000000,6275.000000,6058.533203,2624900
